2023-12-13 17:41:00 INFO     Saving logs in: /home/test/lrz/kge/DMutDE/logs/12_13/FB237/EnsembleModel_17_41_00
2023-12-14 01:46:43 INFO     global(AttH):	 test MR: 170.19 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 01:46:43 INFO     local (RotH): 	 test MR: 171.50 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 01:46:43 INFO     both:  	 test MR: 164.09 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 01:48:49 INFO     	 Epoch 415 | average train loss: 0.0305
2023-12-14 01:48:50 INFO     	 Epoch 415 | average valid loss: 0.0273
2023-12-14 01:52:44 INFO     	 Epoch 416 | average train loss: 0.0305
2023-12-14 01:52:44 INFO     	 Epoch 416 | average valid loss: 0.0269
2023-12-14 01:55:46 INFO     	 Epoch 417 | average train loss: 0.0305
2023-12-14 01:55:46 INFO     	 Epoch 417 | average valid loss: 0.0268
2023-12-14 01:59:41 INFO     	 Epoch 418 | average train loss: 0.0305
2023-12-14 01:59:42 INFO     	 Epoch 418 | average valid loss: 0.0272
2023-12-14 02:03:43 INFO     	 Epoch 419 | average train loss: 0.0305
2023-12-14 02:03:44 INFO     	 Epoch 419 | average valid loss: 0.0273
2023-12-14 02:17:50 INFO     global(AttH):	 valid MR: 161.52 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-14 02:17:50 INFO     local (RotH): 	 valid MR: 163.65 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 02:17:50 INFO     both:  	 valid MR: 156.65 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 02:17:50 INFO     global(AttH):	 test MR: 170.20 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 02:17:50 INFO     local (RotH): 	 test MR: 171.49 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 02:17:50 INFO     both:  	 test MR: 164.10 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.507
2023-12-14 02:21:43 INFO     	 Epoch 420 | average train loss: 0.0305
2023-12-14 02:21:43 INFO     	 Epoch 420 | average valid loss: 0.0272
2023-12-14 02:24:46 INFO     	 Epoch 421 | average train loss: 0.0305
2023-12-14 02:24:46 INFO     	 Epoch 421 | average valid loss: 0.0272
2023-12-14 02:28:43 INFO     	 Epoch 422 | average train loss: 0.0305
2023-12-14 02:28:44 INFO     	 Epoch 422 | average valid loss: 0.0269
2023-12-14 02:32:41 INFO     	 Epoch 423 | average train loss: 0.0305
2023-12-14 02:32:42 INFO     	 Epoch 423 | average valid loss: 0.0272
2023-12-14 02:35:47 INFO     	 Epoch 424 | average train loss: 0.0305
2023-12-14 02:35:47 INFO     	 Epoch 424 | average valid loss: 0.0276
2023-12-14 02:50:43 INFO     global(AttH):	 valid MR: 161.52 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-14 02:50:43 INFO     local (RotH): 	 valid MR: 163.66 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 02:50:43 INFO     both:  	 valid MR: 156.66 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 02:50:43 INFO     global(AttH):	 test MR: 170.20 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 02:50:43 INFO     local (RotH): 	 test MR: 171.50 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 02:50:43 INFO     both:  	 test MR: 164.10 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.507
2023-12-14 02:53:44 INFO     	 Epoch 425 | average train loss: 0.0305
2023-12-14 02:53:44 INFO     	 Epoch 425 | average valid loss: 0.0277
2023-12-14 02:56:48 INFO     	 Epoch 426 | average train loss: 0.0305
2023-12-14 02:56:49 INFO     	 Epoch 426 | average valid loss: 0.0271
2023-12-14 03:00:45 INFO     	 Epoch 427 | average train loss: 0.0305
2023-12-14 03:00:46 INFO     	 Epoch 427 | average valid loss: 0.0271
2023-12-14 03:04:44 INFO     	 Epoch 428 | average train loss: 0.0305
2023-12-14 03:04:44 INFO     	 Epoch 428 | average valid loss: 0.0272
2023-12-14 03:08:43 INFO     	 Epoch 429 | average train loss: 0.0305
2023-12-14 03:08:44 INFO     	 Epoch 429 | average valid loss: 0.0272
2023-12-14 03:22:45 INFO     global(AttH):	 valid MR: 161.53 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-14 03:22:45 INFO     local (RotH): 	 valid MR: 163.65 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 03:22:45 INFO     both:  	 valid MR: 156.66 | MRR: 0.328 | H@1: 0.238 | H@3: 0.361 | H@10: 0.507
2023-12-14 03:22:45 INFO     global(AttH):	 test MR: 170.20 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 03:22:45 INFO     local (RotH): 	 test MR: 171.50 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 03:22:45 INFO     both:  	 test MR: 164.10 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 03:25:47 INFO     	 Epoch 430 | average train loss: 0.0305
2023-12-14 03:25:47 INFO     	 Epoch 430 | average valid loss: 0.0273
2023-12-14 03:28:48 INFO     	 Epoch 431 | average train loss: 0.0305
2023-12-14 03:28:48 INFO     	 Epoch 431 | average valid loss: 0.0272
2023-12-14 03:31:50 INFO     	 Epoch 432 | average train loss: 0.0305
2023-12-14 03:31:50 INFO     	 Epoch 432 | average valid loss: 0.0270
2023-12-14 03:34:49 INFO     	 Epoch 433 | average train loss: 0.0305
2023-12-14 03:34:49 INFO     	 Epoch 433 | average valid loss: 0.0272
2023-12-14 03:38:45 INFO     	 Epoch 434 | average train loss: 0.0305
2023-12-14 03:38:46 INFO     	 Epoch 434 | average valid loss: 0.0268
2023-12-14 03:49:43 INFO     global(AttH):	 valid MR: 161.53 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-14 03:49:43 INFO     local (RotH): 	 valid MR: 163.65 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 03:49:43 INFO     both:  	 valid MR: 156.65 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 03:49:43 INFO     global(AttH):	 test MR: 170.20 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 03:49:43 INFO     local (RotH): 	 test MR: 171.49 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 03:49:43 INFO     both:  	 test MR: 164.09 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 03:52:48 INFO     	 Epoch 435 | average train loss: 0.0305
2023-12-14 03:52:48 INFO     	 Epoch 435 | average valid loss: 0.0270
2023-12-14 03:56:41 INFO     	 Epoch 436 | average train loss: 0.0305
2023-12-14 03:56:42 INFO     	 Epoch 436 | average valid loss: 0.0271
2023-12-14 03:59:44 INFO     	 Epoch 437 | average train loss: 0.0305
2023-12-14 03:59:44 INFO     	 Epoch 437 | average valid loss: 0.0272
2023-12-14 04:02:46 INFO     	 Epoch 438 | average train loss: 0.0305
2023-12-14 04:02:46 INFO     	 Epoch 438 | average valid loss: 0.0276
2023-12-14 04:06:47 INFO     	 Epoch 439 | average train loss: 0.0305
2023-12-14 04:06:47 INFO     	 Epoch 439 | average valid loss: 0.0272
2023-12-14 04:19:46 INFO     global(AttH):	 valid MR: 161.54 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-14 04:19:46 INFO     local (RotH): 	 valid MR: 163.65 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 04:19:46 INFO     both:  	 valid MR: 156.66 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 04:19:46 INFO     global(AttH):	 test MR: 170.20 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 04:19:46 INFO     local (RotH): 	 test MR: 171.50 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 04:19:46 INFO     both:  	 test MR: 164.09 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 04:23:44 INFO     	 Epoch 440 | average train loss: 0.0305
2023-12-14 04:23:44 INFO     	 Epoch 440 | average valid loss: 0.0276
2023-12-14 04:26:48 INFO     	 Epoch 441 | average train loss: 0.0305
2023-12-14 04:26:48 INFO     	 Epoch 441 | average valid loss: 0.0274
2023-12-14 04:29:49 INFO     	 Epoch 442 | average train loss: 0.0305
2023-12-14 04:29:49 INFO     	 Epoch 442 | average valid loss: 0.0269
2023-12-14 04:33:44 INFO     	 Epoch 443 | average train loss: 0.0305
2023-12-14 04:33:45 INFO     	 Epoch 443 | average valid loss: 0.0271
2023-12-14 04:37:44 INFO     	 Epoch 444 | average train loss: 0.0305
2023-12-14 04:37:44 INFO     	 Epoch 444 | average valid loss: 0.0266
2023-12-14 04:49:46 INFO     global(AttH):	 valid MR: 161.54 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-14 04:49:46 INFO     local (RotH): 	 valid MR: 163.66 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 04:49:46 INFO     both:  	 valid MR: 156.68 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 04:49:46 INFO     global(AttH):	 test MR: 170.22 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 04:49:46 INFO     local (RotH): 	 test MR: 171.50 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 04:49:46 INFO     both:  	 test MR: 164.10 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 04:53:46 INFO     	 Epoch 445 | average train loss: 0.0305
2023-12-14 04:53:46 INFO     	 Epoch 445 | average valid loss: 0.0277
2023-12-14 04:57:42 INFO     	 Epoch 446 | average train loss: 0.0305
2023-12-14 04:57:43 INFO     	 Epoch 446 | average valid loss: 0.0271
2023-12-14 05:00:42 INFO     	 Epoch 447 | average train loss: 0.0305
2023-12-14 05:00:43 INFO     	 Epoch 447 | average valid loss: 0.0275
2023-12-14 05:03:45 INFO     	 Epoch 448 | average train loss: 0.0305
2023-12-14 05:03:45 INFO     	 Epoch 448 | average valid loss: 0.0270
2023-12-14 05:07:41 INFO     	 Epoch 449 | average train loss: 0.0305
2023-12-14 05:07:42 INFO     	 Epoch 449 | average valid loss: 0.0273
2023-12-14 05:19:47 INFO     global(AttH):	 valid MR: 161.54 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-14 05:19:47 INFO     local (RotH): 	 valid MR: 163.66 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 05:19:47 INFO     both:  	 valid MR: 156.67 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 05:19:47 INFO     global(AttH):	 test MR: 170.20 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 05:19:47 INFO     local (RotH): 	 test MR: 171.50 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 05:19:47 INFO     both:  	 test MR: 164.10 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 05:23:43 INFO     	 Epoch 450 | average train loss: 0.0305
2023-12-14 05:23:44 INFO     	 Epoch 450 | average valid loss: 0.0276
2023-12-14 05:27:42 INFO     	 Epoch 451 | average train loss: 0.0305
2023-12-14 05:27:43 INFO     	 Epoch 451 | average valid loss: 0.0271
2023-12-14 05:30:46 INFO     	 Epoch 452 | average train loss: 0.0305
2023-12-14 05:30:46 INFO     	 Epoch 452 | average valid loss: 0.0274
2023-12-14 05:34:43 INFO     	 Epoch 453 | average train loss: 0.0305
2023-12-14 05:34:44 INFO     	 Epoch 453 | average valid loss: 0.0276
2023-12-14 05:37:48 INFO     	 Epoch 454 | average train loss: 0.0305
2023-12-14 05:37:48 INFO     	 Epoch 454 | average valid loss: 0.0276
2023-12-14 05:50:46 INFO     global(AttH):	 valid MR: 161.54 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-14 05:50:46 INFO     local (RotH): 	 valid MR: 163.66 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 05:50:46 INFO     both:  	 valid MR: 156.67 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 05:50:46 INFO     global(AttH):	 test MR: 170.20 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 05:50:46 INFO     local (RotH): 	 test MR: 171.49 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 05:50:46 INFO     both:  	 test MR: 164.09 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 05:54:46 INFO     	 Epoch 455 | average train loss: 0.0305
2023-12-14 05:54:47 INFO     	 Epoch 455 | average valid loss: 0.0271
2023-12-14 05:57:48 INFO     	 Epoch 456 | average train loss: 0.0305
2023-12-14 05:57:49 INFO     	 Epoch 456 | average valid loss: 0.0272
2023-12-14 06:00:47 INFO     	 Epoch 457 | average train loss: 0.0305
2023-12-14 06:00:47 INFO     	 Epoch 457 | average valid loss: 0.0273
2023-12-14 06:04:43 INFO     	 Epoch 458 | average train loss: 0.0305
2023-12-14 06:04:43 INFO     	 Epoch 458 | average valid loss: 0.0272
2023-12-14 06:07:48 INFO     	 Epoch 459 | average train loss: 0.0305
2023-12-14 06:07:49 INFO     	 Epoch 459 | average valid loss: 0.0269
2023-12-14 06:21:41 INFO     global(AttH):	 valid MR: 161.53 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-14 06:21:41 INFO     local (RotH): 	 valid MR: 163.66 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 06:21:41 INFO     both:  	 valid MR: 156.67 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 06:21:41 INFO     global(AttH):	 test MR: 170.20 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 06:21:41 INFO     local (RotH): 	 test MR: 171.50 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 06:21:41 INFO     both:  	 test MR: 164.10 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 06:25:42 INFO     	 Epoch 460 | average train loss: 0.0305
2023-12-14 06:25:42 INFO     	 Epoch 460 | average valid loss: 0.0269
2023-12-14 06:28:46 INFO     	 Epoch 461 | average train loss: 0.0305
2023-12-14 06:28:46 INFO     	 Epoch 461 | average valid loss: 0.0277
2023-12-14 06:32:42 INFO     	 Epoch 462 | average train loss: 0.0305
2023-12-14 06:32:42 INFO     	 Epoch 462 | average valid loss: 0.0270
2023-12-14 06:34:50 INFO     	 Epoch 463 | average train loss: 0.0305
2023-12-14 06:34:51 INFO     	 Epoch 463 | average valid loss: 0.0270
2023-12-14 06:37:47 INFO     	 Epoch 464 | average train loss: 0.0305
2023-12-14 06:37:48 INFO     	 Epoch 464 | average valid loss: 0.0273
2023-12-14 06:51:45 INFO     global(AttH):	 valid MR: 161.53 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-14 06:51:45 INFO     local (RotH): 	 valid MR: 163.67 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 06:51:45 INFO     both:  	 valid MR: 156.67 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 06:51:45 INFO     global(AttH):	 test MR: 170.20 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 06:51:45 INFO     local (RotH): 	 test MR: 171.50 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 06:51:45 INFO     both:  	 test MR: 164.10 | MRR: 0.325 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 06:54:49 INFO     	 Epoch 465 | average train loss: 0.0305
2023-12-14 06:54:50 INFO     	 Epoch 465 | average valid loss: 0.0271
2023-12-14 06:57:50 INFO     	 Epoch 466 | average train loss: 0.0305
2023-12-14 06:57:50 INFO     	 Epoch 466 | average valid loss: 0.0272
2023-12-14 07:01:45 INFO     	 Epoch 467 | average train loss: 0.0305
2023-12-14 07:01:45 INFO     	 Epoch 467 | average valid loss: 0.0270
2023-12-14 07:04:49 INFO     	 Epoch 468 | average train loss: 0.0305
2023-12-14 07:04:50 INFO     	 Epoch 468 | average valid loss: 0.0275
2023-12-14 07:08:43 INFO     	 Epoch 469 | average train loss: 0.0305
2023-12-14 07:08:44 INFO     	 Epoch 469 | average valid loss: 0.0273
2023-12-14 07:21:43 INFO     global(AttH):	 valid MR: 161.54 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-14 07:21:43 INFO     local (RotH): 	 valid MR: 163.67 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 07:21:43 INFO     both:  	 valid MR: 156.67 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 07:21:43 INFO     global(AttH):	 test MR: 170.20 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 07:21:43 INFO     local (RotH): 	 test MR: 171.49 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 07:21:43 INFO     both:  	 test MR: 164.09 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 07:25:45 INFO     	 Epoch 470 | average train loss: 0.0305
2023-12-14 07:25:45 INFO     	 Epoch 470 | average valid loss: 0.0271
2023-12-14 07:28:48 INFO     	 Epoch 471 | average train loss: 0.0305
2023-12-14 07:28:48 INFO     	 Epoch 471 | average valid loss: 0.0281
2023-12-14 07:31:47 INFO     	 Epoch 472 | average train loss: 0.0305
2023-12-14 07:31:47 INFO     	 Epoch 472 | average valid loss: 0.0269
2023-12-14 07:34:49 INFO     	 Epoch 473 | average train loss: 0.0305
2023-12-14 07:34:50 INFO     	 Epoch 473 | average valid loss: 0.0274
2023-12-14 07:37:44 INFO     	 Epoch 474 | average train loss: 0.0305
2023-12-14 07:37:45 INFO     	 Epoch 474 | average valid loss: 0.0270
2023-12-14 07:51:42 INFO     global(AttH):	 valid MR: 161.53 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-14 07:51:42 INFO     local (RotH): 	 valid MR: 163.66 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 07:51:42 INFO     both:  	 valid MR: 156.67 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 07:51:42 INFO     global(AttH):	 test MR: 170.20 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 07:51:42 INFO     local (RotH): 	 test MR: 171.49 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 07:51:42 INFO     both:  	 test MR: 164.09 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 07:55:44 INFO     	 Epoch 475 | average train loss: 0.0305
2023-12-14 07:55:44 INFO     	 Epoch 475 | average valid loss: 0.0269
2023-12-14 07:58:44 INFO     	 Epoch 476 | average train loss: 0.0305
2023-12-14 07:58:44 INFO     	 Epoch 476 | average valid loss: 0.0270
2023-12-14 08:01:48 INFO     	 Epoch 477 | average train loss: 0.0305
2023-12-14 08:01:48 INFO     	 Epoch 477 | average valid loss: 0.0279
2023-12-14 08:04:51 INFO     	 Epoch 478 | average train loss: 0.0305
2023-12-14 08:04:52 INFO     	 Epoch 478 | average valid loss: 0.0271
2023-12-14 08:07:44 INFO     	 Epoch 479 | average train loss: 0.0305
2023-12-14 08:07:45 INFO     	 Epoch 479 | average valid loss: 0.0273
2023-12-14 08:20:48 INFO     global(AttH):	 valid MR: 161.54 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
2023-12-14 08:20:48 INFO     local (RotH): 	 valid MR: 163.66 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 08:20:48 INFO     both:  	 valid MR: 156.66 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 08:20:48 INFO     global(AttH):	 test MR: 170.20 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 08:20:48 INFO     local (RotH): 	 test MR: 171.49 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 08:20:48 INFO     both:  	 test MR: 164.10 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 08:24:44 INFO     	 Epoch 480 | average train loss: 0.0305
2023-12-14 08:24:44 INFO     	 Epoch 480 | average valid loss: 0.0272
2023-12-14 08:27:44 INFO     	 Epoch 481 | average train loss: 0.0305
2023-12-14 08:27:44 INFO     	 Epoch 481 | average valid loss: 0.0271
2023-12-14 08:30:47 INFO     	 Epoch 482 | average train loss: 0.0305
2023-12-14 08:30:48 INFO     	 Epoch 482 | average valid loss: 0.0274
2023-12-14 08:33:48 INFO     	 Epoch 483 | average train loss: 0.0305
2023-12-14 08:33:49 INFO     	 Epoch 483 | average valid loss: 0.0275
2023-12-14 08:36:47 INFO     	 Epoch 484 | average train loss: 0.0305
2023-12-14 08:36:47 INFO     	 Epoch 484 | average valid loss: 0.0272
2023-12-14 08:51:41 INFO     global(AttH):	 valid MR: 161.54 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-14 08:51:41 INFO     local (RotH): 	 valid MR: 163.66 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 08:51:41 INFO     both:  	 valid MR: 156.67 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 08:51:41 INFO     global(AttH):	 test MR: 170.21 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 08:51:41 INFO     local (RotH): 	 test MR: 171.49 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 08:51:41 INFO     both:  	 test MR: 164.10 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 08:54:49 INFO     	 Epoch 485 | average train loss: 0.0305
2023-12-14 08:54:49 INFO     	 Epoch 485 | average valid loss: 0.0273
2023-12-14 08:57:50 INFO     	 Epoch 486 | average train loss: 0.0305
2023-12-14 08:57:50 INFO     	 Epoch 486 | average valid loss: 0.0277
2023-12-14 09:00:50 INFO     	 Epoch 487 | average train loss: 0.0305
2023-12-14 09:00:50 INFO     	 Epoch 487 | average valid loss: 0.0275
2023-12-14 09:03:48 INFO     	 Epoch 488 | average train loss: 0.0305
2023-12-14 09:03:49 INFO     	 Epoch 488 | average valid loss: 0.0274
2023-12-14 09:07:42 INFO     	 Epoch 489 | average train loss: 0.0305
2023-12-14 09:07:42 INFO     	 Epoch 489 | average valid loss: 0.0271
2023-12-14 09:21:42 INFO     global(AttH):	 valid MR: 161.53 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-14 09:21:42 INFO     local (RotH): 	 valid MR: 163.66 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 09:21:42 INFO     both:  	 valid MR: 156.66 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.506
2023-12-14 09:21:42 INFO     global(AttH):	 test MR: 170.21 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 09:21:42 INFO     local (RotH): 	 test MR: 171.49 | MRR: 0.323 | H@1: 0.231 | H@3: 0.355 | H@10: 0.504
2023-12-14 09:21:42 INFO     both:  	 test MR: 164.10 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 09:25:42 INFO     	 Epoch 490 | average train loss: 0.0305
2023-12-14 09:25:42 INFO     	 Epoch 490 | average valid loss: 0.0275
2023-12-14 09:28:46 INFO     	 Epoch 491 | average train loss: 0.0305
2023-12-14 09:28:46 INFO     	 Epoch 491 | average valid loss: 0.0267
2023-12-14 09:31:48 INFO     	 Epoch 492 | average train loss: 0.0305
2023-12-14 09:31:48 INFO     	 Epoch 492 | average valid loss: 0.0270
2023-12-14 09:34:48 INFO     	 Epoch 493 | average train loss: 0.0305
2023-12-14 09:34:48 INFO     	 Epoch 493 | average valid loss: 0.0270
2023-12-14 09:37:44 INFO     	 Epoch 494 | average train loss: 0.0305
2023-12-14 09:37:45 INFO     	 Epoch 494 | average valid loss: 0.0270
2023-12-14 09:50:45 INFO     global(AttH):	 valid MR: 161.53 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.505
2023-12-14 09:50:45 INFO     local (RotH): 	 valid MR: 163.66 | MRR: 0.325 | H@1: 0.235 | H@3: 0.357 | H@10: 0.503
2023-12-14 09:50:45 INFO     both:  	 valid MR: 156.66 | MRR: 0.328 | H@1: 0.238 | H@3: 0.362 | H@10: 0.507
2023-12-14 09:50:45 INFO     global(AttH):	 test MR: 170.21 | MRR: 0.324 | H@1: 0.233 | H@3: 0.357 | H@10: 0.506
2023-12-14 09:50:45 INFO     local (RotH): 	 test MR: 171.49 | MRR: 0.323 | H@1: 0.232 | H@3: 0.355 | H@10: 0.504
2023-12-14 09:50:45 INFO     both:  	 test MR: 164.10 | MRR: 0.326 | H@1: 0.234 | H@3: 0.358 | H@10: 0.508
2023-12-14 09:54:44 INFO     	 Epoch 495 | average train loss: 0.0305
2023-12-14 09:54:45 INFO     	 Epoch 495 | average valid loss: 0.0273
2023-12-14 09:57:49 INFO     	 Epoch 496 | average train loss: 0.0305
2023-12-14 09:57:49 INFO     	 Epoch 496 | average valid loss: 0.0271
2023-12-14 10:01:42 INFO     	 Epoch 497 | average train loss: 0.0305
2023-12-14 10:01:43 INFO     	 Epoch 497 | average valid loss: 0.0276
2023-12-14 10:05:42 INFO     	 Epoch 498 | average train loss: 0.0305
2023-12-14 10:05:42 INFO     	 Epoch 498 | average valid loss: 0.0272
2023-12-14 10:08:47 INFO     	 Epoch 499 | average train loss: 0.0305
2023-12-14 10:08:48 INFO     	 Epoch 499 | average valid loss: 0.0272
2023-12-14 10:19:41 INFO     global(AttH):	 valid MR: 161.53 | MRR: 0.326 | H@1: 0.236 | H@3: 0.358 | H@10: 0.504
